9.166,-1.90186952492074,-1.46502131038928,-1.96655876414939,-2.78669761961053,-1.10703420720422,-0.0511667150810158,1
9.168,-1.90112114425469,-1.46518380490729,-1.96734710301593,-2.78572248161992,-1.10628740303277,-0.0512210093119227,1
9.17,-1.90037014806679,-1.46534591236832,-1.96813194247246,-2.78475109031543,-1.10553799003753,-0.0512755342021802,1
9.172,-1.89961663916535,-1.465507672534,-1.96891329700848,-2.78378342166435,-1.1047860702282,-0.0513302622691382,1
9.174,-1.89886064661763,-1.46566906744942,-1.96969121738123,-2.78281936082747,-1.10403167441465,-0.0513852534176135,1
9.176,-1.89810186591187,-1.46582997415002,-1.97046547967201,-2.78185935433066,-1.1032744963479,-0.0514404479493408,1
9.178,-1.89733966037856,-1.46599006436453,-1.97123583330489,-2.78090384822208,-1.10251390314058,-0.0514959759630202,1
9.18,-1.89657506168903,-1.46614981197771,-1.97200266627525,-2.77995212583399,-1.10175092185774,-0.0515516790006717,1
9.182,-1.89580809863805,-1.46630919222866,-1.97276604945523,-2.77900402813987,-1.1009855837182,-0.0516076403611772,1
9.184,-1.895038798351,-1.46646822536924,-1.97352592901762,-2.77805967436602,-1.10021791394266,-0.0516637945605629,1
9.186,-1.89426633453738,-1.46662651846774,-1.97428188547202,-2.77711984965056,-1.09944708798795,-0.0517202018282022,1
9.188,-1.89349111625756,-1.46678422124139,-1.97503414525548,-2.77618410309833,-1.09867351598092,-0.0517768987483226,1
9.19,-1.89271365140804,-1.46694157477029,-1.97578288668123,-2.77525211890285,-1.09789770284671,-0.0518337830555962,1
9.192,-1.89193396766365,-1.46709857346555,-1.97652812848232,-2.77432385515111,-1.09711967684895,-0.0518908750556228,1
9.194,-1.89115194012008,-1.4672551534637,-1.977269774554,-2.7733994971503,-1.09633931270286,-0.0519481616702886,1
9.196,-1.89036656920784,-1.46741080642953,-1.97800734581021,-2.77247990777421,-1.09555561496836,-0.0520057849887984,1
9.198,-1.88957906913355,-1.4675661161615,-1.97874136668939,-2.77156413966444,-1.09476979262786,-0.0520635652408407,1
9.2,-1.88878946790065,-1.46772105649373,-1.97947191474704,-2.77065201967014,-1.09398187632606,-0.0521215932107908,1
9.202,-1.8879977917315,-1.46787564915335,-1.98019893357527,-2.76974367480106,-1.09319189021826,-0.0521797978363386,1
9.204,-1.88720318081246,-1.46802946538248,-1.98092194492666,-2.76883998307676,-1.09239897632193,-0.0522382422363137,1
9.206,-1.88640611021963,-1.46818269451638,-1.98164123431926,-2.76794039082665,-1.09160361079566,-0.0522969635312075,1
9.208,-1.88560705358535,-1.46833558150704,-1.98235696378951,-2.76704463238205,-1.09080626349508,-0.052355831810716,1
9.21,-1.88480603862539,-1.46848809939712,-1.98306921438228,-2.76615252705175,-1.09000696489828,-0.052414942018915,1
9.212,-1.88400270425514,-1.46864007897092,-1.98377771066646,-2.76526460221778,-1.08920535259331,-0.0524742485750843,1
9.214,-1.88319652296794,-1.46879124065892,-1.98448212966091,-2.76438144237884,-1.08840090020138,-0.0525337903825195,1
9.216,-1.88238847200412,-1.46894203162519,-1.985183061755,-2.76350194494477,-1.08759458505443,-0.0525935704276937,1
9.218,-1.881578576464,-1.46909247486065,-1.98588044859672,-2.76262624328948,-1.08678643004791,-0.0526535128544875,1
9.22,-1.88076686241398,-1.46924257178846,-1.98657429229027,-2.76175433496536,-1.08597646118313,-0.0527136155124776,1
9.222,-1.87995204885708,-1.46939163371068,-1.98726388125528,-2.76088747560513,-1.08516340245665,-0.0527740502008645,1
9.224,-1.87913545923966,-1.46954033701927,-1.98794990603319,-2.76002444288398,-1.0843485722707,-0.052834643286125,1
9.226,-1.87831713874516,-1.46968868572985,-1.98863240184334,-2.75916516543974,-1.08353201645878,-0.0528954171877929,1
9.228,-1.87749711304938,-1.4698366813291,-1.98931137175972,-2.75830963903377,-1.08271376065699,-0.0529563705081904,1
9.23,-1.87667441712452,-1.46998380743621,-1.98998620737847,-2.75745895424358,-1.08189284193522,-0.0530175754889519,1
9.232,-1.87584974197103,-1.47013040409349,-1.99065730420718,-2.75661239878776,-1.08106994982189,-0.0530789814341291,1
9.234,-1.87502344816678,-1.47027664690979,-1.99132487028816,-2.7557696010739,-1.08024544412937,-0.0531405619798086,1
9.236,-1.87419556082942,-1.47042253748033,-1.99198890933032,-2.75493055616533,-1.07941934993401,-0.0532023157033647,1
9.238,-1.8733653463257,-1.47056767914817,-1.9926489162584,-2.75409617478038,-1.07859093441158,-0.0532642705283879,1
9.24,-1.87253303498587,-1.47071215107414,-1.99330507453639,-2.75326609557084,-1.07776042979333,-0.0533264917675508,1
9.242,-1.87169921550104,-1.47085627800294,-1.9939576806606,-2.75243982349224,-1.07692842113163,-0.0533888541943526,1
9.244,-1.8708639127496,-1.47100005392022,-1.99460676086835,-2.75161730341497,-1.07609493405171,-0.0534513835660836,1
9.246,-1.87002654382476,-1.47114314747519,-1.9952519139241,-2.75079924666062,-1.07525938692972,-0.0535141240311316,1
9.248,-1.8691870404193,-1.47128550103507,-1.99589306579783,-2.74998578172599,-1.0744217116252,-0.0535770813319202,1
9.25,-1.8683461385411,-1.47142750341422,-1.99653069019385,-2.74917607168213,-1.07358264256018,-0.0536402008532088,1
9.252,-1.86750386221691,-1.47156915645169,-1.99716479201696,-2.74837011019803,-1.07274220372076,-0.0537034811946456,1
9.254,-1.86665970147495,-1.47171016189722,-1.99779500556619,-2.74756854240713,-1.07189988626129,-0.0537669611376669,1
9.256,-1.86581344623053,-1.47185038981468,-1.99842113422374,-2.74677172401128,-1.07105547972559,-0.053830627955584,1
9.258,-1.86496590103478,-1.47199025241295,-1.99904378655883,-2.74597855035206,-1.07020978946471,-0.053894509029287,1
9.26,-1.86411708831744,-1.47212977578095,-1.99966289880083,-2.74518917165264,-1.06936283533369,-0.0539585157832496,1
9.262,-1.86326649798613,-1.47226864614444,-2.00027811438944,-2.7444042019111,-1.06851410921176,-0.0540227161575306,1
9.264,-1.86241392708353,-1.47240672618873,-2.00088925868873,-2.74362394500603,-1.06766340860577,-0.0540871261002138,1
9.266,-1.86156017169881,-1.47254445932014,-2.00149688772573,-2.74284742980895,-1.06681152787547,-0.0541516860518962,1
9.268,-1.86070525477743,-1.47268184759914,-2.00210100752043,-2.74207464867306,-1.06595848992682,-0.0542163946519163,1
9.27,-1.8598485961811,-1.47281853663178,-2.00270117203044,-2.74130638031642,-1.0651037159096,-0.0542812962585401,1
9.272,-1.85899013962484,-1.47295447208949,-2.00329730990499,-2.74054274766524,-1.06424714968006,-0.0543463957352033,1
9.274,-1.85813060307361,-1.47309006337878,-2.0038899419202,-2.73978284630625,-1.06338950763821,-0.0544116391862256,1
9.276,-1.85727000893725,-1.47322531266192,-2.00447907462131,-2.73902666796685,-1.06253081215514,-0.0544770252773778,1
9.278,-1.8564076423106,-1.47335977486842,-2.00506414031778,-2.73827519850985,-1.06167034991576,-0.0545426087662987,1
9.28,-1.85554372510459,-1.47349356246221,-2.00564528100398,-2.73752819098599,-1.06080834235893,-0.0546083733956101,1
9.282,-1.85467883062204,-1.47362700904262,-2.00622292739458,-2.73678490182004,-1.05994536153455,-0.0546742760164477,1
9.284,-1.85381298074103,-1.47376011686752,-2.00679708653772,-2.73604532213602,-1.05908142928288,-0.0547403153253923,1
9.286,-1.85294526504273,-1.47389230753582,-2.00736701111197,-2.7353107432054,-1.05821563721408,-0.0548065611966799,1
9.288,-1.85207630655604,-1.47402394546435,-2.0079331720029,-2.73458035228564,-1.05734860699486,-0.0548729667179736,1
9.29,-1.85120647167249,-1.47415524594741,-2.00849585229299,-2.73385366429707,-1.05648070421573,-0.0549395043031716,1
9.292,-1.85033578174255,-1.47428621133213,-2.00905505951049,-2.73313066978361,-1.05561195019033,-0.055006172684008,1
9.294,-1.8494630744695,-1.47441608656314,-2.00960980611934,-2.73241306705409,-1.05474118521879,-0.0550730612894647,1
9.296,-1.84858948817105,-1.4745455745157,-2.01016101268449,-2.73169927488164,-1.05386954510575,-0.0551400835736196,1
9.298,-1.84771512444875,-1.47467472900555,-2.01070875444252,-2.73098916774971,-1.05299713123546,-0.055207232052753,1
9.3,-1.84683976765382,-1.47480339829874,-2.01125283537208,-2.73028308482289,-1.05212372845107,-0.0552745236677219,1
9.302,-1.84596266121051,-1.47493106917698,-2.01179257663876,-2.72958218882375,-1.05124858187955,-0.0553420170552522,1
9.304,-1.84508485433162,-1.47505840836989,-2.0123288623773,-2.72888496823498,-1.05037273840744,-0.0554096321037245,1
9.306,-1.84420636710793,-1.4751854184766,-2.01286170112599,-2.72819141240692,-1.04949621808895,-0.0554773675526061,1
9.308,-1.84332661704333,-1.47531169789053,-2.01339056101242,-2.72750243206328,-1.04861843974336,-0.0555452687010539,1
9.31,-1.84244559526948,-1.47543721802535,-2.01391540342198,-2.72681809345562,-1.04773939453816,-0.0556133367820965,1
9.312,-1.84156396866236,-1.4755624111829,-2.01443680970932,-2.72613740812014,-1.04685974786726,-0.0556815207554208,1
9.314,-1.84068175679974,-1.47568728003444,-2.01495478882837,-2.725460364892,-1.04597951927319,-0.055749819407615,1
9.316,-1.83979796601678,-1.47581112799341,-2.01546840564746,-2.72478855656871,-1.0450977173362,-0.0558183100537505,1
9.318,-1.83891342521773,-1.47593450121056,-2.01597839634761,-2.72412073231768,-1.04421516911368,-0.0558869290903741,1
9.32,-1.83802837310527,-1.47605755257743,-2.01648497233528,-2.72345653682237,-1.04333211277983,-0.0559556583190624,1
9.322,-1.83714257998302,-1.47618010974732,-2.01698790507786,-2.72279636166098,-1.04244831916581,-0.0560245159056042,1
9.324,-1.8362553477453,-1.47630166065636,-2.01748650021467,-2.72214138545235,-1.04156309175462,-0.0560935565591177,1
9.326,-1.83536767730662,-1.47642289234436,-2.01798169411805,-2.72149002343406,-1.04067742921597,-0.0561627029741551,1
9.328,-1.83447958701842,-1.47654380770341,-2.01847349663717,-2.72084226336266,-1.03979134986692,-0.0562319539665258,1
9.33,-1.83359034174122,-1.47666386305739,-2.01896116832068,-2.72019935900244,-1.03890412024283,-0.0563013672117982,1
9.332,-1.83270027232236,-1.47678327351666,-2.01944500432806,-2.71956081256903,-1.03801607045709,-0.0563709174347293,1
9.334,-1.83180985455745,-1.47690237061341,-2.01992546395438,-2.71892585171519,-1.03712767523674,-0.0564405678361646,1
9.336,-1.83091900664185,-1.47702108352917,-2.02040245568805,-2.71829463525814,-1.03623885297097,-0.0565103250901133,1
9.338,-1.83002675519233,-1.47713867178599,-2.02087496097602,-2.71766888303869,-1.03534863250087,-0.0565802657954761,1
9.34,-1.82913422589636,-1.47725594985622,-2.02134410594087,-2.71704669877804,-1.03445813696929,-0.0566503023218414,1
9.342,-1.8282414359043,-1.47737292083216,-2.02180990125093,-2.71642806923108,-1.03356738349345,-0.0567204335278733,1
9.344,-1.82734771708185,-1.47748906431906,-2.02227162979551,-2.71581420474896,-1.03267570547244,-0.0567907122182593,1
9.346,-1.82645328944926,-1.47760452325927,-2.02272949142119,-2.71520477085555,-1.03178332243893,-0.0568611216012765,1
9.348,-1.8255586699891,-1.4777196786045,-2.02318402089896,-2.7145988723262,-1.03089075020448,-0.056931621350592,1
9.35,-1.82466374259945,-1.47783442992665,-2.02363508446513,-2.71399673843442,-1.02999787293994,-0.057002220858659,1
9.352,-1.82376762734553,-1.47794807019916,-2.02408169696251,-2.71340002529264,-1.02910381273672,-0.0570729899011936,1
9.354,-1.82287138802475,-1.47806141060134,-2.02452499586695,-2.71280682691306,-1.02820963096913,-0.0571438450334059,1
9.356,-1.82197504061252,-1.47817445440528,-2.02496499258848,-2.71221712912803,-1.02731534358109,-0.0572147851701012,1
9.358,-1.82107781539856,-1.47828657157719,-2.02540080675268,-2.71163241058438,-1.02642018263993,-0.0572858715253844,1
9.36,-1.82018016297091,-1.47839809838125,-2.02583291334236,-2.71105187796464,-1.02552459771183,-0.0573570689101796,1
9.362,-1.81928246850196,-1.47850933263892,-2.02626173770645,-2.71047482365091,-1.02462897309065,-0.057428347069715,1
9.364,-1.81838442257697,-1.47862000994509,-2.02668691273704,-2.70990186620162,-1.02373300008182,-0.0574997308038487,1
9.366,-1.81748556111777,-1.47872972508668,-2.02710786811743,-2.70933396158827,-1.02283621568944,-0.0575712573809428,1
9.368,-1.81658672252308,-1.47883915195564,-2.02752556223448,-2.70876951178112,-1.02193945638821,-0.0576428605451417,1
9.37,-1.81568792161889,-1.47894829398368,-2.02794000716232,-2.70820850176979,-1.02104273697465,-0.0577145392801644,1
9.372,-1.8147881419636,-1.47905627544795,-2.02834996251113,-2.70765300508717,-1.02014504336917,-0.057786374924488,1
9.374,-1.81388835928418,-1.47916389772049,-2.02875657136194,-2.70710111742105,-1.01924734905259,-0.0578582901288649,1
9.376,-1.81298867735875,-1.47927123977349,-2.02915995336755,-2.70655264437794,-1.01834975756678,-0.0579302767569165,1
9.378,-1.812088458069,-1.47937773579548,-2.02955930630142,-2.70600892700984,-1.01745163228311,-0.0580023861067756,1
9.38,-1.81118792836255,-1.47948355691267,-2.02995487772427,-2.70546955572434,-1.01655319963402,-0.0580746004376593,1
9.382,-1.81028756135544,-1.47958910263175,-2.03034724557397,-2.70493357275591,-1.01565493164232,-0.0581468821019029,1
9.384,-1.80938705468256,-1.47969409414048,-2.03073601677573,-2.70440163707034,-1.014756526653,-0.0582192555521839,1
9.386,-1.80848597215952,-1.47979811813817,-2.03112060133276,-2.70387473314808,-1.01385754950944,-0.0582917561802039,1
9.388,-1.80758511302636,-1.47990187179457,-2.03150200656194,-2.70335119005153,-1.01295879759621,-0.0583643200908243,1
9.39,-1.80668446990633,-1.48000534009403,-2.03188021849779,-2.70283103637997,-1.01206026355739,-0.0584369480002649,1
9.392,-1.80578302575973,-1.48010757164082,-2.03225386950125,-2.7023165475092,-1.01116093274196,-0.0585097221649888,1
9.394,-1.80488186442144,-1.48020953813816,-2.03262436637804,-2.70180539080383,-1.01026188645892,-0.0585825556025797,1
9.396,-1.80398099830628,-1.48031124337737,-2.03299172247198,-2.70129754964425,-1.00936313709627,-0.0586554473903598,1
9.398,-1.80307961688381,-1.48041190928623,-2.0333548167228,-2.70079488809556,-1.00846387603426,-0.0587284633226991,1
9.4,-1.80217834008892,-1.48051209418896,-2.03371446225658,-2.70029606100507,-1.00756472176241,-0.058801553627315,1
9.402,-1.80127741610684,-1.48061202343549,-2.03407099341743,-2.69980051930133,-1.00666592188622,-0.0588746983395634,1
9.404,-1.80037626548525,-1.48071112465405,-2.03442358473007,-2.69930963557467,-1.00576689832434,-0.0589479446702832,1
9.406,-1.79947505694594,-1.4808095341334,-2.03477243853723,-2.6988230781667,-1.00486781941106,-0.0590212792745219,1
9.408,-1.79857425750848,-1.48090769378928,-2.03511820528771,-2.69833977486578,-1.00396915106935,-0.0590946643897111,1
9.41,-1.79767348389378,-1.48100521296442,-2.03546032227074,-2.6978606622173,-1.00307051093045,-0.0591681313628344,1
9.412,-1.7967725241537,-1.48110185382594,-2.0357984465797,-2.69738631138946,-1.00217168755695,-0.0592416977814173,1
9.414,-1.79587202848173,-1.48119825092896,-2.03613351203934,-2.69691518228249,-1.00127332960951,-0.0593153108604291,1
9.416,-1.79497177661417,-1.48129417111022,-2.03646518506096,-2.69644783192435,-1.00037521734974,-0.059388988689242,1
9.418,-1.79407124299758,-1.48138905079672,-2.0367926446746,-2.69598562143741,-0.999476826480297,-0.0594627745213657,1
9.42,-1.79317122707897,-1.48148369302087,-2.03711707451767,-2.69552659919792,-0.998578954556395,-0.0595366032110877,1
9.422,-1.79227164020162,-1.48157799766629,-2.03743833569821,-2.69507100029895,-0.997681513133903,-0.0596104820794893,1
9.424,-1.7913717067722,-1.48167112425809,-2.03775519795102,-2.69462086081607,-0.996783728474771,-0.0596844750124488,1
9.426,-1.79047234332149,-1.48176401991369,-2.03806906036322,-2.69417387503972,-0.995886514932924,-0.0597585070494089,1
9.428,-1.78957355937135,-1.48185668879764,-2.03837993752256,-2.69373002469965,-0.994989882007996,-0.0598325774245249,1
9.43,-1.78867440067296,-1.48194807510971,-2.03868627827999,-2.6932918738552,-0.994092877739229,-0.0599067649264049,1
9.432,-1.78777585909156,-1.48203923314357,-2.03898964391457,-2.69285685110028,-0.993196491627553,-0.0599809881401956,1
9.434,-1.7868779473434,-1.482130171241,-2.0392900552915,-2.69242492788188,-0.992300736358645,-0.0600552460122956,1
9.436,-1.78597980171375,-1.48221990593619,-2.03958606416382,-2.69199849680759,-0.991404750295865,-0.0601296101013443,1
9.438,-1.78508224802964,-1.48230933593832,-2.03987900610821,-2.69157536062416,-0.990509357291712,-0.06020401241418,1
9.44,-1.78418537317458,-1.482398553054,-2.04016902557021,-2.69115528708278,-0.98961464402104,-0.0602784457647483,1
9.442,-1.78328837854085,-1.48248662103727,-2.04045474067815,-2.69074055789003,-0.988719813803899,-0.0603529765358731,1
9.444,-1.78239197543672,-1.48257433322068,-2.04073733437489,-2.69032922889944,-0.987825576242456,-0.0604275459769511,1
9.446,-1.78149629877326,-1.48266183979216,-2.04101703814212,-2.68992092466213,-0.986932065922568,-0.060502142889721,1
9.448,-1.78060059143826,-1.4827482263996,-2.04129249931526,-2.68951787743366,-0.986038527565693,-0.060576830415094,1
9.45,-1.77970549818187,-1.48283423161033,-2.04156482253319,-2.68911827335289,-0.985145604370206,-0.0606515551180345,1
9.452,-1.77881117758454,-1.48292003870641,-2.04183428912991,-2.68872165516452,-0.98425345453278,-0.0607263037827335,1
9.454,-1.77791689220098,-1.48300472970979,-2.04209953789475,-2.68833026796018,-0.98336134240006,-0.0608011381134099,1
9.456,-1.77702326461497,-1.48308903942511,-2.0423616706798,-2.68794230364886,-0.982469889051827,-0.0608760063200289,1
9.458,-1.77613045450512,-1.48317315874385,-2.04262098088477,-2.68755728541972,-0.981579253778528,-0.0609508950361564,1
9.46,-1.7752377240509,-1.48325614035491,-2.04287606045209,-2.6871775342831,-0.980688700558478,-0.0610258662037413,1
9.462,-1.77434571448481,-1.4833387666811,-2.04312808507697,-2.68680112179191,-0.97979886906893,-0.0611008662678438,1
9.464,-1.77345456580344,-1.48342121054743,-2.04337732187267,-2.68642761464667,-0.978909898964357,-0.0611758834484668,1
9.466,-1.77256352155809,-1.48350246942198,-2.04362227712412,-2.68605947361264,-0.978021035646615,-0.0612509814668253,1
9.468,-1.77167327886242,-1.48358342509167,-2.04386427803694,-2.68569452223314,-0.977132974531493,-0.0613261018580157,1
9.47,-1.77078393904506,-1.48366420645463,-2.04410352655783,-2.6853324345611,-0.976245816698207,-0.0614012360335811,1
9.472,-1.76989471056735,-1.48374372969637,-2.0443384040318,-2.68497587566429,-0.975358772551165,-0.0614764509005935,1
